565125,2022-05-10 17:05:11.258224,0.46033138036727905,0.4843630790710449,1.6263211965560913,0.6600000262260437,0.9900000095367432
565250,2022-05-10 17:05:46.042026,0.6297621726989746,0.23855876922607422,1.9127910137176514,0.5600000023841858,0.9900000095367432
565375,2022-05-10 17:06:20.800435,0.5629093050956726,0.3656882345676422,1.9104896783828735,0.5,1.0
565500,2022-05-10 17:06:55.502242,0.4103972315788269,0.23508715629577637,1.662792444229126,0.6600000262260437,1.0
565625,2022-05-10 17:07:30.977802,0.4206850528717041,0.25086358189582825,1.6214128732681274,0.6200000047683716,1.0
565750,2022-05-10 17:08:06.086378,0.4953174591064453,0.3798862099647522,1.9069160223007202,0.5899999737739563,1.0
565875,2022-05-10 17:08:40.857345,0.28965693712234497,0.31907179951667786,1.674608826637268,0.7099999785423279,1.0
566000,2022-05-10 17:09:15.464119,0.3932068645954132,0.3252652883529663,1.755009412765503,0.6899999976158142,1.0
566125,2022-05-10 17:09:50.984302,0.43788614869117737,0.4513372480869293,1.817955732345581,0.49000000953674316,1.0
566250,2022-05-10 17:10:25.795107,0.5072640180587769,0.31304383277893066,1.6802037954330444,0.49000000953674316,1.0
566375,2022-05-10 17:11:00.630122,0.3774188756942749,0.2532884180545807,1.403893232345581,0.7200000286102295,0.9900000095367432
566500,2022-05-10 17:11:35.287241,0.4709181785583496,0.5523149967193604,2.114527463912964,0.6100000143051147,1.0
566625,2022-05-10 17:12:10.393118,0.36610445380210876,0.5245352983474731,1.945650339126587,0.41999998688697815,1.0
566750,2022-05-10 17:12:45.168806,0.4079953730106354,0.4966743588447571,2.4815430641174316,0.44999998807907104,1.0
566875,2022-05-10 17:13:20.317864,0.4602270722389221,0.693962812423706,2.0158863067626953,0.3799999952316284,1.0
567000,2022-05-10 17:13:54.882773,0.3297956585884094,0.3647133708000183,2.128413677215576,0.44999998807907104,1.0
567125,2022-05-10 17:14:30.154801,0.5049360394477844,0.45757707953453064,1.973310112953186,0.5600000023841858,1.0
567250,2022-05-10 17:15:05.193871,0.35238876938819885,0.738727867603302,2.2000584602355957,0.44999998807907104,1.0
567375,2022-05-10 17:15:40.287988,0.46098923683166504,0.2628694176673889,2.3990185260772705,0.3400000035762787,1.0
567500,2022-05-10 17:16:14.967221,0.7336395978927612,0.5047206878662109,1.5513522624969482,0.6399999856948853,1.0
567625,2022-05-10 17:16:49.948937,0.38633328676223755,0.5675168633460999,1.9377079010009766,0.38999998569488525,1.0
567750,2022-05-10 17:17:24.822321,0.755163848400116,0.2451363503932953,2.0083584785461426,0.5699999928474426,1.0
567875,2022-05-10 17:17:59.645564,0.5755358338356018,0.3430098295211792,1.7474311590194702,0.4699999988079071,1.0
568000,2022-05-10 17:18:34.488514,0.5496845245361328,0.45498934388160706,2.1377882957458496,0.5400000214576721,0.9900000095367432
568125,2022-05-10 17:19:09.568934,0.7005789875984192,0.6200721859931946,2.025522232055664,0.44999998807907104,1.0
568250,2022-05-10 17:19:44.347011,0.3908921778202057,0.41555580496788025,1.8034436702728271,0.47999998927116394,1.0
568375,2022-05-10 17:20:18.879100,0.27253153920173645,0.33396753668785095,1.9712426662445068,0.6700000166893005,1.0
568500,2022-05-10 17:20:53.756685,0.677669882774353,0.33493146300315857,1.7028735876083374,0.550000011920929,0.9900000095367432
568625,2022-05-10 17:21:29.092365,0.36038318276405334,0.46560439467430115,1.860316276550293,0.6299999952316284,1.0
568750,2022-05-10 17:22:03.673044,0.5164176821708679,0.28821662068367004,2.1564507484436035,0.5400000214576721,0.9900000095367432
568875,2022-05-10 17:22:38.359386,0.5428396463394165,0.577699601650238,1.7054672241210938,0.550000011920929,1.0
569000,2022-05-10 17:23:13.132485,0.48433059453964233,0.24970956146717072,1.8839809894561768,0.6100000143051147,1.0
569125,2022-05-10 17:23:48.567755,0.4253291189670563,0.6048083901405334,1.8883895874023438,0.4699999988079071,1.0
569250,2022-05-10 17:24:23.487347,0.5752019882202148,0.345927357673645,1.9241416454315186,0.3799999952316284,1.0
569375,2022-05-10 17:24:58.307924,0.4526115953922272,0.5084983706474304,1.7594938278198242,0.28999999165534973,1.0
569500,2022-05-10 17:25:32.992133,0.6048787236213684,0.42296066880226135,2.462207317352295,0.5899999737739563,1.0
569625,2022-05-10 17:26:08.307374,0.3187946081161499,0.8206738233566284,2.645031452178955,0.12999999523162842,1.0
569750,2022-05-10 17:26:43.138991,0.37159544229507446,0.29844704270362854,2.09162974357605,0.5299999713897705,0.9900000095367432
569875,2022-05-10 17:27:17.949544,0.3684982657432556,0.3149525821208954,1.8452541828155518,0.3799999952316284,1.0
570000,2022-05-10 17:27:52.976985,0.6679855585098267,0.54443359375,2.487506866455078,0.38999998569488525,0.9800000190734863
570125,2022-05-10 17:28:28.040472,0.7449125051498413,0.5824708938598633,1.9071142673492432,0.5799999833106995,1.0
570250,2022-05-10 17:29:03.094561,0.3277810513973236,0.41507863998413086,1.6677097082138062,0.3700000047683716,1.0
570375,2022-05-10 17:29:38.188495,0.6319717168807983,0.8681718111038208,2.0562336444854736,0.28999999165534973,1.0
570500,2022-05-10 17:30:12.956540,0.4905170798301697,0.26182445883750916,2.298475742340088,0.5199999809265137,1.0
570625,2022-05-10 17:30:48.308319,0.42778611183166504,0.5274590849876404,2.0243892669677734,0.47999998927116394,1.0
570750,2022-05-10 17:31:23.185360,0.5365405082702637,0.39342859387397766,2.284637928009033,0.4099999964237213,1.0
570875,2022-05-10 17:31:58.050473,0.4222473204135895,0.44387087225914,1.7850383520126343,0.5400000214576721,1.0
571000,2022-05-10 17:32:32.802196,0.7886775732040405,0.6886455416679382,2.088192939758301,0.36000001430511475,1.0
571125,2022-05-10 17:33:08.163374,0.5840154886245728,0.3791990578174591,1.8446487188339233,0.5799999833106995,1.0
571250,2022-05-10 17:33:42.961373,0.7119705677032471,0.7401743531227112,2.052894115447998,0.5,1.0
571375,2022-05-10 17:34:17.726732,0.5338446497917175,0.3224121332168579,1.7975757122039795,0.5400000214576721,0.9900000095367432
571500,2022-05-10 17:34:52.654585,0.4025532603263855,0.3160490393638611,2.2831954956054688,0.4099999964237213,0.9900000095367432
571625,2022-05-10 17:35:27.826539,0.9129719734191895,0.5335268974304199,2.071237564086914,0.4399999976158142,1.0
571750,2022-05-10 17:36:02.395930,0.36787813901901245,0.4015843868255615,1.8870054483413696,0.47999998927116394,1.0
571875,2022-05-10 17:36:37.299255,0.45529165863990784,0.28250303864479065,1.5347356796264648,0.6000000238418579,1.0
572000,2022-05-10 17:37:11.994352,0.38087019324302673,0.42563596367836,1.7275364398956299,0.5600000023841858,1.0
572125,2022-05-10 17:37:47.323126,0.3465733528137207,0.34405604004859924,1.9873063564300537,0.5099999904632568,0.9800000190734863
572250,2022-05-10 17:38:22.242814,0.7874727249145508,1.0246860980987549,1.3171535730361938,0.05000000074505806,0.9900000095367432
572375,2022-05-10 17:38:56.916107,0.7367268800735474,0.7500735521316528,1.1702775955200195,0.4000000059604645,1.0
572500,2022-05-10 17:39:31.968695,0.544455349445343,0.3931099772453308,1.4292354583740234,0.41999998688697815,1.0
572625,2022-05-10 17:40:07.453123,0.42753881216049194,0.5999703407287598,1.9269441366195679,0.5799999833106995,0.9900000095367432
572750,2022-05-10 17:40:42.090335,0.7087439298629761,0.4506319463253021,1.822164535522461,0.5299999713897705,1.0
572875,2022-05-10 17:41:17.278253,0.6883437633514404,0.34615257382392883,1.9376342296600342,0.6200000047683716,1.0
573000,2022-05-10 17:41:51.899183,0.26773127913475037,0.3424629271030426,1.9443323612213135,0.47999998927116394,1.0
573125,2022-05-10 17:42:27.276260,0.38058698177337646,0.23052692413330078,1.5419635772705078,0.7099999785423279,1.0
573250,2022-05-10 17:43:01.968333,0.40468892455101013,0.4923308491706848,2.229984760284424,0.4399999976158142,1.0
573375,2022-05-10 17:43:36.578779,0.7342969179153442,0.6939048767089844,1.9328792095184326,0.5699999928474426,1.0
573500,2022-05-10 17:44:11.199371,0.6640986204147339,0.6155366897583008,1.9530096054077148,0.46000000834465027,1.0
573625,2022-05-10 17:44:46.202359,0.4822225570678711,0.29664158821105957,1.7108567953109741,0.6100000143051147,1.0
573750,2022-05-10 17:45:20.691961,0.5521077513694763,0.30787020921707153,2.2508444786071777,0.41999998688697815,1.0
573875,2022-05-10 17:45:55.502389,0.6289862394332886,0.5485678911209106,1.627157211303711,0.3100000023841858,1.0
574000,2022-05-10 17:46:30.307572,0.20796218514442444,0.3979714512825012,1.560270071029663,0.47999998927116394,1.0
574125,2022-05-10 17:47:05.596160,0.2976265549659729,0.3365649878978729,2.010761260986328,0.5400000214576721,0.9900000095367432
574250,2022-05-10 17:47:40.712918,0.48059502243995667,0.56584233045578,2.1253280639648438,0.36000001430511475,0.9900000095367432
574375,2022-05-10 17:48:15.720451,0.34865203499794006,0.5061684250831604,1.7678712606430054,0.5299999713897705,1.0
574500,2022-05-10 17:48:50.442990,0.6701758503913879,0.30844980478286743,1.9759807586669922,0.5199999809265137,1.0
574625,2022-05-10 17:49:25.861126,0.40006279945373535,0.734220027923584,2.3824963569641113,0.44999998807907104,1.0
574750,2022-05-10 17:50:00.629915,0.7484854459762573,0.8618170619010925,2.1533641815185547,0.36000001430511475,1.0
574875,2022-05-10 17:50:35.676222,0.4095385670661926,0.3459715247154236,1.8750131130218506,0.4399999976158142,1.0
575000,2022-05-10 17:51:10.727756,0.3538223206996918,0.3024139404296875,1.903705358505249,0.5199999809265137,1.0
575125,2022-05-10 17:51:46.076970,0.8454647064208984,0.34858497977256775,2.1100029945373535,0.75,1.0
575250,2022-05-10 17:52:20.924358,0.3509199023246765,0.22733965516090393,2.1654820442199707,0.4300000071525574,1.0
575375,2022-05-10 17:52:55.790189,0.31256890296936035,0.4133462905883789,1.9434837102890015,0.41999998688697815,1.0
575500,2022-05-10 17:53:30.630250,0.4242137372493744,0.515710711479187,2.0462489128112793,0.46000000834465027,1.0
575625,2022-05-10 17:54:06.184005,0.5044482946395874,0.4331232011318207,1.59981369972229,0.550000011920929,0.9900000095367432
575750,2022-05-10 17:54:41.026793,0.39405137300491333,0.4188893437385559,2.025031566619873,0.5199999809265137,0.9800000190734863
575875,2022-05-10 17:55:15.912200,0.7012704610824585,0.4974481463432312,2.053070306777954,0.47999998927116394,1.0
576000,2022-05-10 17:55:50.767690,0.39148375391960144,0.5919292569160461,1.7987817525863647,0.5899999737739563,1.0
576125,2022-05-10 17:56:25.931220,0.6611504554748535,0.4112621247768402,1.5112298727035522,0.5199999809265137,1.0
576250,2022-05-10 17:57:00.693012,0.4191349446773529,0.3222678005695343,2.031754970550537,0.47999998927116394,1.0
576375,2022-05-10 17:57:35.632994,0.2427687644958496,0.25073152780532837,1.901998519897461,0.5600000023841858,1.0
576500,2022-05-10 17:58:10.362563,0.5604598522186279,0.40912380814552307,1.7258453369140625,0.6100000143051147,0.9900000095367432
576625,2022-05-10 17:58:45.629097,0.3525595963001251,0.6037296652793884,1.6155980825424194,0.5600000023841858,1.0
576750,2022-05-10 17:59:20.288772,0.3965962827205658,0.2523404061794281,2.023944616317749,0.6200000047683716,1.0
576875,2022-05-10 17:59:55.082956,0.462913453578949,0.4777204096317291,2.0107100009918213,0.5299999713897705,0.9900000095367432
577000,2022-05-10 18:00:29.912687,0.7002107501029968,0.8085466623306274,1.944830298423767,0.27000001072883606,1.0
577125,2022-05-10 18:01:05.397383,0.4792914390563965,0.34788110852241516,1.5736148357391357,0.4300000071525574,1.0
577250,2022-05-10 18:01:40.230693,0.42527884244918823,0.29910531640052795,2.3460159301757812,0.4000000059604645,1.0
577375,2022-05-10 18:02:14.891687,0.43776971101760864,0.35707536339759827,1.3990789651870728,0.5799999833106995,1.0
577500,2022-05-10 18:02:49.792289,0.505531907081604,0.32206034660339355,2.13183856010437,0.38999998569488525,1.0
577625,2022-05-10 18:03:25.233238,0.5190140008926392,0.33212119340896606,1.9982322454452515,0.46000000834465027,1.0
577750,2022-05-10 18:04:00.034309,0.5163576006889343,0.31281089782714844,2.3225440979003906,0.49000000953674316,1.0
577875,2022-05-10 18:04:34.763180,0.7522839307785034,0.8505342602729797,1.154456615447998,0.03999999910593033,1.0
578000,2022-05-10 18:05:09.480737,0.7715198993682861,0.5530988574028015,0.7890654802322388,0.25,1.0
578125,2022-05-10 18:05:45.029738,0.6693966388702393,0.5859347581863403,1.1929411888122559,0.550000011920929,0.9900000095367432
578250,2022-05-10 18:06:19.856479,0.7829282879829407,0.8017204403877258,1.8324756622314453,0.3799999952316284,1.0
578375,2022-05-10 18:06:54.600020,0.6942802667617798,0.24276158213615417,1.4899699687957764,0.3400000035762787,1.0
578500,2022-05-10 18:07:29.222851,0.5252928137779236,0.42678579688072205,1.924920678138733,0.5699999928474426,1.0
578625,2022-05-10 18:08:04.593895,0.5609481930732727,0.42617836594581604,1.7406212091445923,0.5899999737739563,1.0
578750,2022-05-10 18:08:39.551464,0.5376263856887817,0.35052362084388733,1.6440505981445312,0.6800000071525574,0.9900000095367432
578875,2022-05-10 18:09:14.593659,0.4625338613986969,0.7457826733589172,2.0514931678771973,0.4300000071525574,1.0
579000,2022-05-10 18:09:49.486233,0.3899754583835602,0.4477258622646332,2.062286376953125,0.38999998569488525,1.0
579125,2022-05-10 18:10:24.829095,0.40575116872787476,0.46265631914138794,1.5399327278137207,0.5299999713897705,1.0
579250,2022-05-10 18:10:59.795791,0.45992937684059143,0.3101782202720642,1.9071834087371826,0.47999998927116394,0.9900000095367432
579375,2022-05-10 18:11:34.465944,0.5959910154342651,0.39376598596572876,1.8542267084121704,0.6800000071525574,1.0
579500,2022-05-10 18:12:09.273709,0.47340601682662964,0.5324536561965942,1.8510572910308838,0.5699999928474426,1.0
579625,2022-05-10 18:12:44.615168,0.6687618494033813,0.3899539113044739,1.8824024200439453,0.44999998807907104,0.9900000095367432
579750,2022-05-10 18:13:19.442051,0.6069237589836121,0.2561100423336029,2.1253058910369873,0.5799999833106995,1.0
579875,2022-05-10 18:13:54.087873,0.5538933277130127,0.5293153524398804,2.0761380195617676,0.5299999713897705,1.0
580000,2022-05-10 18:14:28.610997,0.44325771927833557,0.47354856133461,2.008291721343994,0.5099999904632568,1.0
580125,2022-05-10 18:15:03.950478,0.4974846839904785,0.5372114777565002,2.0330097675323486,0.5,1.0
580250,2022-05-10 18:15:38.865390,0.5430883169174194,0.21170417964458466,2.0167388916015625,0.44999998807907104,1.0
580375,2022-05-10 18:16:13.896047,0.4692765176296234,0.3099449574947357,1.5711898803710938,0.5899999737739563,1.0
580500,2022-05-10 18:16:48.500754,0.28369295597076416,0.2671850919723511,1.7577803134918213,0.4699999988079071,0.9900000095367432
580625,2022-05-10 18:17:23.909378,0.6067107915878296,0.34613049030303955,1.674835443496704,0.4699999988079071,1.0
580750,2022-05-10 18:17:58.973786,0.5923293828964233,0.2962636947631836,1.7056934833526611,0.5199999809265137,1.0
580875,2022-05-10 18:18:33.716459,0.36829161643981934,0.5214909315109253,1.679168701171875,0.41999998688697815,1.0
581000,2022-05-10 18:19:08.671474,0.37065571546554565,0.269199937582016,1.6497265100479126,0.5199999809265137,0.9900000095367432
581125,2022-05-10 18:19:44.142933,0.4661230444908142,0.4175964295864105,1.974084496498108,0.5400000214576721,1.0
581250,2022-05-10 18:20:18.778352,0.6316919922828674,0.283418208360672,2.093191623687744,0.4300000071525574,1.0
581375,2022-05-10 18:20:53.682347,0.4624789357185364,0.41658011078834534,2.2354016304016113,0.5600000023841858,1.0
581500,2022-05-10 18:21:28.255298,0.7041248083114624,0.48986512422561646,1.7303756475448608,0.5600000023841858,1.0
581625,2022-05-10 18:22:03.396480,0.5632218718528748,0.3336695730686188,1.7511688470840454,0.6100000143051147,1.0
581750,2022-05-10 18:22:38.191477,0.6577214002609253,0.2661231458187103,1.9525617361068726,0.49000000953674316,1.0
581875,2022-05-10 18:23:13.144689,0.7657111883163452,0.28989094495773315,2.1693272590637207,0.33000001311302185,1.0
582000,2022-05-10 18:23:48.341121,0.38995614647865295,0.2826172709465027,1.9623483419418335,0.4099999964237213,1.0
582125,2022-05-10 18:24:23.540027,0.4733090400695801,0.5243622660636902,2.143822193145752,0.4300000071525574,1.0
582250,2022-05-10 18:24:58.489850,0.41007930040359497,0.5102194547653198,1.9074995517730713,0.5899999737739563,1.0
582375,2022-05-10 18:25:33.023126,0.5407091379165649,0.43329063057899475,1.7426964044570923,0.6000000238418579,1.0
582500,2022-05-10 18:26:07.746041,0.5548542737960815,0.4894162118434906,2.4746594429016113,0.47999998927116394,0.9900000095367432
582625,2022-05-10 18:26:43.190101,0.4172581136226654,0.6318618655204773,2.295016050338745,0.46000000834465027,1.0
582750,2022-05-10 18:27:17.955858,0.6770755648612976,0.22760871052742004,1.9343149662017822,0.5299999713897705,1.0
582875,2022-05-10 18:27:52.945636,0.6129229664802551,0.24302157759666443,1.7874199151992798,0.5099999904632568,1.0
583000,2022-05-10 18:28:27.945602,0.42168790102005005,0.29116278886795044,1.8170093297958374,0.5699999928474426,1.0
583125,2022-05-10 18:29:03.278868,0.42272505164146423,0.2518818974494934,2.006225109100342,0.4000000059604645,1.0
583250,2022-05-10 18:29:38.063579,0.7102468609809875,0.5367531180381775,2.251016139984131,0.3199999928474426,1.0
583375,2022-05-10 18:30:13.144129,0.5324850082397461,0.49872905015945435,2.004690647125244,0.5099999904632568,1.0
583500,2022-05-10 18:30:48.008524,0.5292171239852905,0.9194250106811523,1.9888908863067627,0.5699999928474426,0.9900000095367432
583625,2022-05-10 18:31:23.504245,0.6159693002700806,0.7891567945480347,1.9043760299682617,0.5400000214576721,1.0
583750,2022-05-10 18:31:58.554729,0.3350249230861664,0.7067057490348816,2.2586851119995117,0.44999998807907104,1.0
583875,2022-05-10 18:32:33.394471,0.5157431364059448,0.6377518177032471,2.411835193634033,0.5,1.0
584000,2022-05-10 18:33:08.028739,0.6974585056304932,0.3392731547355652,1.7158470153808594,0.38999998569488525,1.0
584125,2022-05-10 18:33:43.271986,0.39168503880500793,0.3330237865447998,1.887296438217163,0.46000000834465027,1.0
584250,2022-05-10 18:34:18.463759,0.3201095461845398,0.3736990988254547,1.728244423866272,0.4699999988079071,1.0
584375,2022-05-10 18:34:53.303167,0.5297905206680298,0.37407630681991577,1.5391383171081543,0.5400000214576721,1.0
584500,2022-05-10 18:35:28.148351,0.5073312520980835,0.6636167168617249,1.6829942464828491,0.5299999713897705,1.0
584625,2022-05-10 18:36:03.370732,0.4104958474636078,0.18569163978099823,1.8932106494903564,0.5400000214576721,1.0
584750,2022-05-10 18:36:38.265612,0.5422474145889282,0.4435339868068695,2.170811653137207,0.5600000023841858,1.0
584875,2022-05-10 18:37:12.911921,0.5910952091217041,0.401155948638916,1.7026042938232422,0.38999998569488525,1.0
585000,2022-05-10 18:37:47.833932,0.8973067998886108,0.35345882177352905,1.7144352197647095,0.5899999737739563,0.9900000095367432
585125,2022-05-10 18:38:23.406480,0.5047977566719055,0.8090350031852722,2.074955940246582,0.46000000834465027,1.0
585250,2022-05-10 18:38:58.268044,0.6550585031509399,0.48983994126319885,2.210533618927002,0.49000000953674316,1.0
585375,2022-05-10 18:39:33.056752,0.6470340490341187,0.7028931379318237,1.9989616870880127,0.6800000071525574,1.0
585500,2022-05-10 18:40:08.170234,0.22593137621879578,0.3288937211036682,2.0194904804229736,0.5699999928474426,1.0
585625,2022-05-10 18:40:43.696042,0.8053785562515259,0.4085075259208679,2.267549514770508,0.6499999761581421,1.0
585750,2022-05-10 18:41:18.506353,0.5162086486816406,0.3950936496257782,1.712662935256958,0.6700000166893005,1.0
585875,2022-05-10 18:41:53.436979,0.2009255439043045,0.4704122543334961,1.764196753501892,0.5899999737739563,0.9800000190734863
586000,2022-05-10 18:42:28.202058,0.5559459924697876,0.31327590346336365,1.926896333694458,0.6299999952316284,1.0
586125,2022-05-10 18:43:03.833888,0.21687352657318115,0.41460132598876953,2.0126137733459473,0.550000011920929,1.0
586250,2022-05-10 18:43:38.821304,0.28976839780807495,0.33915790915489197,1.8621876239776611,0.5199999809265137,1.0
586375,2022-05-10 18:44:13.426191,0.801525890827179,0.5849519968032837,2.1806187629699707,0.5199999809265137,1.0
586500,2022-05-10 18:44:48.394612,0.3399907946586609,0.6872804760932922,2.280474901199341,0.33000001311302185,1.0
586625,2022-05-10 18:45:24.158271,0.44934672117233276,0.32118678092956543,2.304616928100586,0.5099999904632568,1.0
586750,2022-05-10 18:45:59.081489,0.6700462102890015,0.5084666013717651,2.0801429748535156,0.5099999904632568,1.0
586875,2022-05-10 18:46:33.855802,0.4756118655204773,0.4530077874660492,1.944458246231079,0.4399999976158142,1.0
587000,2022-05-10 18:47:08.584520,0.2003498524427414,0.38791483640670776,1.8935339450836182,0.4099999964237213,1.0
587125,2022-05-10 18:47:44.074292,0.6307202577590942,0.2687309682369232,1.8990672826766968,0.5099999904632568,1.0
587250,2022-05-10 18:48:19.166247,0.4784083962440491,0.4712536334991455,1.6144039630889893,0.5600000023841858,1.0
587375,2022-05-10 18:48:53.939829,0.5271474719047546,0.43001049757003784,2.044905185699463,0.4300000071525574,1.0
587500,2022-05-10 18:49:28.446074,0.723225474357605,0.5448082089424133,1.8782217502593994,0.46000000834465027,1.0
587625,2022-05-10 18:50:03.534333,0.34066492319107056,0.4289620816707611,2.0808651447296143,0.5099999904632568,1.0
587750,2022-05-10 18:50:38.523658,0.45202165842056274,0.3503181040287018,2.148493528366089,0.5699999928474426,1.0
587875,2022-05-10 18:51:13.478390,0.5742096304893494,0.33508557081222534,1.9750549793243408,0.46000000834465027,1.0
588000,2022-05-10 18:51:48.407333,0.37532541155815125,0.8976002931594849,2.2699294090270996,0.5,1.0
588125,2022-05-10 18:52:23.755591,0.39373713731765747,0.6440184712409973,1.7208702564239502,0.44999998807907104,1.0
588250,2022-05-10 18:52:58.591740,0.8058362007141113,0.3304510712623596,2.195491313934326,0.36000001430511475,1.0
588375,2022-05-10 18:53:33.717603,0.4719533324241638,0.2311473786830902,1.8034642934799194,0.6399999856948853,1.0
588500,2022-05-10 18:54:08.306419,0.5905245542526245,0.5058364868164062,1.7154611349105835,0.4399999976158142,1.0
588625,2022-05-10 18:54:43.865906,0.5369446873664856,0.3447910249233246,1.6352354288101196,0.6299999952316284,1.0
588750,2022-05-10 18:55:18.642336,0.38497480750083923,0.41334468126296997,2.096367359161377,0.4399999976158142,1.0
588875,2022-05-10 18:55:53.619881,0.48423638939857483,0.3049687147140503,1.5553916692733765,0.550000011920929,1.0
589000,2022-05-10 18:56:28.325379,0.49289339780807495,0.4097727835178375,1.9388599395751953,0.38999998569488525,1.0
589125,2022-05-10 18:57:03.819274,0.7665418386459351,0.39809536933898926,2.148494243621826,0.5,1.0
589250,2022-05-10 18:57:38.601327,0.3610095679759979,0.4991391599178314,1.9520028829574585,0.4399999976158142,1.0
589375,2022-05-10 18:58:13.466861,0.3849659264087677,0.44885531067848206,1.8789513111114502,0.550000011920929,1.0
589500,2022-05-10 18:58:48.328673,0.6077131628990173,0.39150017499923706,1.95510733127594,0.4699999988079071,0.9800000190734863
589625,2022-05-10 18:59:23.603128,0.3174635171890259,0.5469608902931213,2.0268683433532715,0.4699999988079071,1.0
589750,2022-05-10 18:59:58.469847,0.5625986456871033,0.8115013837814331,2.1406569480895996,0.5299999713897705,1.0
589875,2022-05-10 19:00:33.335325,0.7454097867012024,0.222890704870224,1.7430610656738281,0.6100000143051147,1.0
590000,2022-05-10 19:01:08.124868,0.36447134613990784,0.3885490894317627,1.8732883930206299,0.6000000238418579,1.0
590125,2022-05-10 19:01:43.452484,0.4867219030857086,0.2577056884765625,2.6619367599487305,0.4399999976158142,1.0
590250,2022-05-10 19:02:18.336158,1.0418916940689087,0.36075299978256226,2.1211938858032227,0.4099999964237213,1.0
590375,2022-05-10 19:02:53.055927,0.5767941474914551,0.4265124201774597,1.5871832370758057,0.5699999928474426,1.0
590500,2022-05-10 19:03:28.093955,0.5927873849868774,0.7335411310195923,2.008631467819214,0.4399999976158142,1.0
590625,2022-05-10 19:04:03.258906,0.5126474499702454,0.4843312203884125,1.9246656894683838,0.6200000047683716,0.9900000095367432
590750,2022-05-10 19:04:38.013020,0.26323017477989197,0.5302002429962158,1.90191650390625,0.5299999713897705,1.0
590875,2022-05-10 19:05:13.076427,0.4496844410896301,0.3292164206504822,1.8409427404403687,0.6299999952316284,1.0
591000,2022-05-10 19:05:47.632678,0.6600666642189026,0.6048374176025391,1.8174711465835571,0.5199999809265137,1.0
591125,2022-05-10 19:06:22.808391,0.4153738021850586,0.9000174403190613,2.2583885192871094,0.4000000059604645,1.0
591250,2022-05-10 19:06:57.274557,0.6097936630249023,0.3674231171607971,2.5002658367156982,0.36000001430511475,1.0
591375,2022-05-10 19:07:32.193242,0.5379482507705688,0.43642741441726685,1.799839973449707,0.5099999904632568,1.0
591500,2022-05-10 19:08:07.133848,0.5563767552375793,0.35356059670448303,1.9944899082183838,0.6499999761581421,1.0
591625,2022-05-10 19:08:42.377533,0.5353330373764038,0.2609855830669403,2.114621639251709,0.47999998927116394,1.0
591750,2022-05-10 19:09:17.356948,0.5361581444740295,0.26097479462623596,2.3397555351257324,0.41999998688697815,1.0
591875,2022-05-10 19:09:52.346346,0.7121132612228394,0.24711385369300842,1.4785656929016113,0.6000000238418579,1.0
592000,2022-05-10 19:10:27.319944,0.5187126398086548,0.7683681845664978,2.14534068107605,0.28999999165534973,1.0
592125,2022-05-10 19:11:02.846439,0.6103318929672241,0.3901832103729248,1.9861072301864624,0.6100000143051147,1.0
592250,2022-05-10 19:11:37.587060,0.48870667815208435,0.31531164050102234,1.6690514087677002,0.5899999737739563,1.0
592375,2022-05-10 19:12:12.301374,0.5623651742935181,0.32048535346984863,1.7503010034561157,0.5699999928474426,1.0
592500,2022-05-10 19:12:47.055767,0.32750120759010315,0.4284883141517639,2.0166432857513428,0.5400000214576721,0.9900000095367432
592625,2022-05-10 19:13:22.439339,0.5247029662132263,0.5768960118293762,2.6916515827178955,0.38999998569488525,1.0
592750,2022-05-10 19:13:57.462310,0.4850003123283386,0.317976176738739,1.6669050455093384,0.5899999737739563,1.0
592875,2022-05-10 19:14:32.264149,0.4206725060939789,0.4357260763645172,1.8144983053207397,0.5699999928474426,1.0
593000,2022-05-10 19:15:06.973109,0.3714437484741211,0.911266028881073,1.9426987171173096,0.41999998688697815,1.0
593125,2022-05-10 19:15:42.384273,0.4469153881072998,0.49742063879966736,2.051297187805176,0.5699999928474426,1.0
593250,2022-05-10 19:16:17.342988,0.40762338042259216,0.49673524498939514,1.9987033605575562,0.49000000953674316,1.0
593375,2022-05-10 19:16:52.387953,0.6743065714836121,0.5735162496566772,1.7523483037948608,0.44999998807907104,1.0
593500,2022-05-10 19:17:27.235947,0.6814880967140198,0.32863783836364746,2.1222524642944336,0.6200000047683716,1.0
593625,2022-05-10 19:18:02.595698,0.4542981684207916,0.47775211930274963,1.8856143951416016,0.3100000023841858,1.0
593750,2022-05-10 19:18:37.411160,0.35679522156715393,0.3421904444694519,2.1250240802764893,0.4000000059604645,1.0
593875,2022-05-10 19:19:12.360544,0.30933716893196106,0.3887269198894501,2.3218770027160645,0.47999998927116394,1.0
594000,2022-05-10 19:19:46.975830,0.2572444975376129,0.9600202441215515,2.708284378051758,0.20000000298023224,1.0
594125,2022-05-10 19:20:22.279789,0.33217325806617737,0.3748392164707184,2.106581211090088,0.6000000238418579,1.0
594250,2022-05-10 19:20:57.192234,0.46800175309181213,0.923032283782959,1.9121822118759155,0.38999998569488525,1.0
594375,2022-05-10 19:21:32.049337,0.7504111528396606,0.43180036544799805,1.6990200281143188,0.6700000166893005,1.0
594500,2022-05-10 19:22:06.746572,0.9719179272651672,0.4128539562225342,1.8439514636993408,0.5,1.0
594625,2022-05-10 19:22:41.876791,0.5934973359107971,0.8092796206474304,2.063843250274658,0.5600000023841858,1.0
